,0,1,2,3,4,5,6,7,8,9,10
2641,46444.28299999974,23132.983000000186,3016.347000000016,1550.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2642,46221.28399999976,23338.97600000018,3031.3450000000157,1550.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2643,45034.290999999765,23275.97300000018,2966.350000000013,1550.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2644,45652.28799999977,23369.96800000018,2982.346000000013,1550.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2645,44412.29799999976,23558.96600000018,2932.3490000000133,1745.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2646,44419.29499999977,23447.97100000018,2871.354000000012,1745.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2647,44625.29399999976,23377.972000000183,2860.3550000000128,1745.0059999999999,30.0,6500.0,150.0,0.0,0.0,0.0,0.0
2648,45212.29699999972,23180.974000000184,2868.3560000000134,1745.0059999999999,30.0,6500.0,150.0,0.0,0.0,0.0,0.0
2649,45646.30099999972,22909.983000000186,2860.358000000014,1745.0059999999999,30.0,6500.0,150.0,0.0,0.0,0.0,0.0
2650,45183.29299999975,22917.978000000185,2837.3620000000137,1745.0059999999999,30.0,6500.0,150.0,0.0,0.0,0.0,0.0
2651,45400.28399999979,22851.984000000186,2826.3620000000137,1940.0059999999999,30.0,6500.0,150.0,0.0,0.0,0.0,0.0
2652,45859.28399999978,22736.981000000185,2828.359000000013,1940.0059999999999,30.0,6500.0,150.0,0.0,0.0,0.0,0.0
2653,47088.28099999978,22986.972000000183,2799.3620000000133,1940.0059999999999,30.0,6500.0,150.0,0.0,0.0,0.0,0.0
2654,45169.27899999981,22825.975000000184,2790.363000000013,1940.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2655,46065.269999999815,22932.972000000183,2811.3610000000126,1940.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2656,44488.26799999983,22774.976000000184,2829.359000000013,1940.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2657,43171.267999999865,22803.973000000184,2771.3650000000116,1940.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2658,41991.26199999988,22951.970000000183,2762.366000000012,1940.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2659,41621.26199999987,22964.975000000184,2755.367000000012,1940.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2660,42370.25499999988,22934.979000000185,2779.3650000000125,1940.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2661,40906.258999999875,22963.975000000184,2806.364000000013,1745.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2662,40716.25899999987,22842.983000000186,2785.3650000000134,1745.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2663,40598.258999999875,22387.989000000187,2823.3620000000146,1745.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2664,41288.252999999866,22359.990000000187,2837.361000000015,1745.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2665,41982.24899999985,22453.984000000186,2843.360000000014,1550.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2666,42789.25299999983,22499.988000000187,2830.3610000000135,1550.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2667,42643.25199999984,22468.992000000184,2829.3620000000146,1550.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2668,42624.25699999985,22796.982000000182,2852.361000000014,1550.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2669,42041.26199999986,22729.980000000185,2893.357000000014,1550.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2670,42177.263999999865,22693.98100000018,2864.359000000014,1550.0059999999999,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2671,42637.253999999855,22828.98000000018,2878.358000000014,50.007000000000005,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2672,42725.25099999984,22776.987000000183,2798.3650000000143,50.007000000000005,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2673,41467.248999999865,22782.988000000183,2783.366000000014,50.007000000000005,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2674,42059.255999999834,23208.97500000018,2804.3640000000146,50.007000000000005,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2675,41047.25799999986,23272.972000000183,2790.3640000000137,245.007,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2676,41402.25599999986,23364.971000000183,2799.3630000000135,245.007,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2677,42802.255999999834,22939.97400000018,2743.3690000000124,245.007,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2678,42786.25299999983,22852.97800000018,2729.370000000012,245.007,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2679,42853.258999999816,22752.982000000186,2651.37600000001,245.007,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2680,41970.263999999836,22964.97700000018,2635.379000000009,245.007,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2681,42482.259999999835,23014.971000000183,2604.383000000009,440.007,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2682,42256.26199999985,23028.97500000018,2597.383000000009,440.007,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2683,43029.260999999824,22996.97800000018,2570.3850000000084,440.007,30.0,6500.0,90.001,0.0,0.0,0.0,0.0
2684,40607.26699999986,22661.979000000185,2611.382000000009,660.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2685,40842.26899999986,22534.98100000018,2647.38100000001,660.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2686,39078.2699999999,22306.983000000182,2626.3840000000105,660.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2687,38652.25799999991,22084.983000000182,2660.3810000000108,660.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2688,36692.260999999926,22207.971000000183,2660.3810000000103,660.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2689,36866.258999999925,22027.975000000184,2632.38300000001,660.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2690,37048.258999999925,21769.97100000018,2682.37800000001,660.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2691,36273.257999999914,21640.96700000018,2689.3770000000095,465.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2692,35536.26599999996,21416.97000000018,2726.372000000011,465.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2693,35778.26499999996,21079.974000000177,2720.37200000001,465.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2694,37412.25599999992,20738.98300000018,2657.3780000000097,465.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2695,37836.25399999992,20491.984000000182,2685.3760000000093,270.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2696,38639.24699999991,20408.97500000018,2679.3770000000095,270.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2697,38502.24799999992,20313.970000000176,2630.3810000000085,270.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2698,39683.24899999989,20093.971000000176,2687.37600000001,270.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2699,38802.241999999926,19941.962000000174,2681.3770000000104,270.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2700,39145.243999999926,19905.96300000017,2736.371000000011,270.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2701,39615.238999999914,19515.96600000017,2653.377000000011,270.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2702,39108.24399999991,19345.95900000017,2695.3740000000116,270.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2703,37767.244999999915,19224.95800000017,2723.370000000013,250.00600000000003,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2704,38122.245999999934,19090.95500000017,2751.3670000000134,250.00600000000003,30.0,6500.0,10.002999999999998,0.0,0.0,0.0,0.0
2705,37794.24299999993,19212.94600000017,2702.372000000013,245.007,30.0,6500.0,10.002999999999998,0.0,0.0,0.0,0.0
2706,38303.23899999992,18789.955000000173,2660.376000000011,245.007,30.0,6500.0,10.002999999999998,0.0,0.0,0.0,0.0
2707,38655.23899999991,18293.965000000175,2575.38100000001,245.007,30.0,6500.0,10.002999999999998,0.0,0.0,0.0,0.0
2708,39225.23999999988,18080.968000000175,2563.3810000000108,245.007,30.0,6500.0,10.002999999999998,0.0,0.0,0.0,0.0
2709,40019.23899999986,17961.974000000177,2564.379000000011,245.007,30.0,6500.0,10.002999999999998,0.0,0.0,0.0,0.0
2710,38831.2399999999,18121.962000000174,2529.3820000000096,245.007,30.0,6500.0,10.002999999999998,0.0,0.0,0.0,0.0
2711,39555.23499999989,17585.975000000177,2474.387000000009,440.007,30.0,6500.0,10.002999999999998,0.0,0.0,0.0,0.0
2712,39026.2359999999,17410.964000000175,2496.383000000009,440.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2713,39636.2339999999,17071.972000000176,2447.3850000000066,440.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2714,37992.23299999993,16968.973000000173,2432.3850000000066,440.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2715,38075.227999999945,16534.972000000173,2405.3860000000063,440.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2716,36246.22999999997,16578.96400000017,2378.3880000000063,440.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2717,35308.23299999998,16242.971000000174,2350.387000000006,440.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2718,34047.231000000014,16028.973000000173,2320.3880000000054,440.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2719,35234.22399999999,16220.953000000169,2350.383000000006,440.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2720,35658.222999999976,15944.953000000167,2342.382000000007,440.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2721,34861.21499999999,15906.948000000164,2292.382000000004,245.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2722,34123.208,15594.935000000161,2288.380000000003,245.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2723,32971.209000000024,15347.938000000162,2234.3820000000005,245.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2724,33154.20500000002,15088.935000000163,2156.3849999999957,245.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2725,33002.20000000003,14616.939000000162,2149.3829999999957,50.007000000000005,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2726,33168.20200000003,14363.931000000162,2127.3779999999942,50.007000000000005,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2727,32837.20500000004,14138.921000000162,2168.373999999996,50.007000000000005,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2728,32701.201000000037,14322.91100000016,2232.3640000000005,50.007000000000005,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2729,31226.202000000038,14153.91000000016,2203.365999999998,50.007000000000005,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2730,31946.200000000037,13974.911000000162,2209.3630000000003,50.007000000000005,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2731,31080.20800000004,14200.892000000158,2204.356999999998,45.008,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2732,31529.204000000038,14140.887000000155,2192.3529999999973,45.008,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2733,31246.202000000038,13739.888000000155,2121.356999999995,45.008,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2734,32177.199000000037,13477.878000000152,2072.357999999993,45.008,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2735,32949.19800000003,13697.856000000149,2039.3569999999927,245.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2736,33937.20000000003,13661.848000000147,2003.355999999993,245.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2737,34284.20400000003,13509.845000000147,1987.357999999993,245.007,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2738,34353.20600000002,13170.843000000144,1951.3549999999927,245.007,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2739,33553.206000000035,13481.825000000143,1903.357999999993,245.007,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2740,32442.20900000004,13759.81200000014,1902.3559999999927,245.007,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2741,33012.206000000035,13219.81400000014,1903.3539999999928,245.007,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2742,33483.20300000003,13101.81200000014,1810.3569999999927,245.007,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2743,34198.200000000026,13005.80800000014,1732.3609999999926,245.007,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2744,33274.19300000003,12843.79900000014,1705.3609999999928,245.007,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2745,32907.191000000035,12871.793000000138,1701.3589999999929,50.007000000000005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2746,30767.190000000035,12293.803000000138,1658.353999999993,50.007000000000005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2747,30696.184000000034,11946.801000000134,1609.352999999993,50.007000000000005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2748,30182.179000000033,11851.797000000135,1548.3489999999929,50.007000000000005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2749,30558.175000000032,11690.799000000132,1514.3509999999928,50.007000000000005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2750,30781.175000000032,11312.798000000133,1452.355999999993,50.007000000000005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2751,29988.17200000003,11269.78400000013,1484.348999999993,50.007000000000005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2752,29635.17300000003,10803.791000000132,1446.3509999999933,50.007000000000005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2753,29415.17400000003,10724.788000000131,1404.3529999999932,50.007000000000005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2754,29605.177000000032,10531.790000000128,1369.3509999999933,50.007000000000005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2755,29048.176000000032,10217.785000000124,1304.3549999999932,50.007000000000005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2756,29486.177000000032,9905.78000000012,1253.3559999999932,50.007000000000005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2757,28401.182000000033,9537.78500000012,1195.3599999999933,50.007000000000005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2758,28758.181000000033,9400.779000000119,1181.3579999999931,50.007000000000005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2759,28283.17100000003,9262.770000000113,1178.3569999999934,1550.0059999999999,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2760,26906.179000000033,9225.76400000011,1198.3549999999932,1550.0059999999999,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2761,25935.181000000033,9182.748000000107,1172.3539999999932,1745.0059999999999,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2762,26595.180000000033,9061.743000000104,1167.349999999993,1745.0059999999999,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2763,25173.181000000033,8732.740000000107,1171.3459999999934,1765.0049999999999,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2764,26468.180000000033,8719.740000000105,1151.3449999999932,1765.0049999999999,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2765,26905.178000000033,8791.735000000106,1173.3419999999933,1960.0049999999999,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2766,27860.180000000033,8528.730000000107,1157.3409999999933,2110.004,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2767,28600.180000000033,8215.730000000107,1143.3409999999935,2110.004,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2768,29211.178000000033,7945.731000000101,1079.3429999999935,610.005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2769,29748.179000000033,7820.7300000001,1067.3409999999938,610.005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2770,30687.172000000035,7687.7200000000985,1040.339999999994,610.005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2771,30953.17200000003,7660.716000000104,990.342999999994,415.005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2772,30346.17100000003,7472.7130000001,959.341999999994,415.005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2773,31205.169000000034,7392.709000000101,969.3379999999945,415.005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2774,29404.173000000035,7271.698000000098,968.3369999999945,415.005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2775,28919.16800000003,7033.695000000098,964.3329999999946,220.005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2776,28518.166000000034,6848.687000000097,913.3329999999946,220.005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2777,28882.164000000033,6892.674000000095,914.3279999999949,215.006,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2778,26247.16900000003,6575.674000000094,864.328999999995,220.005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2779,27528.169000000034,6341.665000000093,851.3249999999952,220.005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2780,27200.168000000034,6176.664000000093,831.3209999999953,220.005,30.0,6500.0,70.00200000000001,0.0,0.0,0.0,0.0
2781,27159.164000000033,5999.64900000009,831.3209999999954,220.005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2782,27853.165000000034,5832.650000000085,802.3199999999954,220.005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2783,27518.163000000033,5663.643000000081,778.3189999999954,220.005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2784,27628.16300000003,5382.6300000000765,783.3139999999958,220.005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2785,27323.15900000003,5164.631000000074,785.3119999999958,220.005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2786,27496.15900000003,4911.627000000066,791.3079999999957,220.005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2787,26760.16200000003,4715.625000000062,770.3019999999958,220.005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2788,27605.154000000028,4682.62100000006,756.300999999996,220.005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2789,26129.15800000003,4704.611000000054,766.2949999999961,220.005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2790,26311.154000000028,4666.604000000054,744.2959999999961,220.005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2791,24972.15700000003,4676.589000000048,738.293999999996,220.005,30.0,6500.0,130.001,0.0,0.0,0.0,0.0
2792,24497.156000000028,4525.576000000047,738.2899999999961,215.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2793,22735.16200000003,4252.570000000047,703.2899999999961,215.006,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2794,23475.16300000003,4017.568000000045,703.2849999999968,415.005,30.0,6500.0,70.002,0.0,0.0,0.0,0.0
2795,23095.15900000003,3739.5680000000366,696.2799999999968,415.005,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2796,23699.153000000028,3707.55800000004,669.2749999999971,415.005,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2797,24202.15800000003,3317.555000000034,685.271999999997,415.005,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2798,25160.15600000003,3251.5440000000335,668.2719999999969,415.005,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2799,25421.153000000028,3146.537000000032,618.269999999997,610.005,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2800,25927.15200000003,3096.531000000032,567.2719999999973,610.005,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2801,26915.15100000003,2875.526000000028,538.2719999999974,610.005,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2802,27130.143000000025,2901.5140000000238,553.2659999999973,610.005,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2803,28040.142000000025,2725.506000000013,533.2629999999975,610.005,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2804,26796.14100000003,2536.504000000007,525.2629999999976,415.005,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2805,26232.133000000027,2422.4960000000037,526.2609999999976,415.005,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2806,26221.132000000027,2509.480000000006,480.26499999999817,395.006,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2807,26758.130000000023,2320.477000000001,456.2649999999985,395.006,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2808,25203.129000000026,2196.4699999999984,464.2639999999983,395.006,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2809,25807.129000000026,2194.4620000000014,456.26499999999845,200.00600000000003,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2810,26017.125000000022,2028.4619999999902,472.26299999999765,200.00600000000003,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2811,25329.130000000026,2070.450999999993,472.26299999999765,200.00600000000003,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2812,26448.128000000022,1966.4509999999907,488.2609999999976,200.00600000000003,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2813,26256.128000000022,2034.4469999999908,496.2599999999976,200.00600000000003,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2814,26320.128000000026,2032.4439999999909,512.2579999999977,200.00600000000003,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2815,27128.126000000022,1858.4429999999907,496.2599999999977,200.00600000000003,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2816,28271.12400000002,1640.445999999991,488.2609999999977,200.00600000000003,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2817,27362.12100000002,1508.4449999999927,456.2649999999978,200.00600000000003,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
2818,28297.11900000002,1440.4439999999927,464.26399999999785,200.00600000000003,30.0,6500.0,80.001,0.0,0.0,0.0,0.0
